1470650741256: 	acted on	innerText
1470650741365: 	sub-instrument	start	mover	true
1470651185006: 	changed color to	rgb(0, 0, 240)
1470651185007: 	draw	image-28	{"x":8,"y":98}
1470651185025: 	action	colorPicker	path-1470651176548	{"x":8,"y":88}
1470651185027: 	changed color to	rgb(0, 0, 240)
1470651185028: 	draw	image-28	{"x":8,"y":88}
1470651185036: 	action	colorPicker	path-1470651176548	{"x":7,"y":83}
1470651185037: 	changed color to	rgb(0, 0, 240)
1470651185038: 	draw	image-28	{"x":7,"y":83}
1470651185052: 	action	colorPicker	path-1470651176548	{"x":7,"y":75}
1470651185054: 	changed color to	rgb(0, 0, 240)
1470651185055: 	draw	image-28	{"x":7,"y":75}
1470651185072: 	action	colorPicker	path-1470651176548	{"x":7,"y":62}
1470651185073: 	changed color to	rgb(0, 0, 240)
1470651185074: 	draw	image-28	{"x":7,"y":62}
1470651185095: 	action	colorPicker	path-1470651176548	{"x":8,"y":55}
1470651185096: 	changed color to	rgb(0, 0, 240)
1470651185097: 	draw	image-28	{"x":8,"y":55}
1470651185107: 	action	colorPicker	path-1470651176548	{"x":7,"y":49}
1470651185108: 	changed color to	rgb(0, 0, 240)
1470651185109: 	draw	image-28	{"x":7,"y":49}
1470651185122: 	action	colorPicker	path-1470651176548	{"x":7,"y":44}
1470651185123: 	changed color to	rgb(0, 0, 240)
1470651185124: 	action	draw	path-1470651176548	{"x":7,"y":44}
1470651185125: 	draw	image-28	{"x":7,"y":44}
1470651185142: 	action	colorPicker	path-1470651176548	{"x":7,"y":39}
1470651185143: 	changed color to	rgb(0, 0, 240)
1470651185144: 	draw	image-28	{"x":7,"y":39}
1470651185158: 	action	colorPicker	path-1470651176548	{"x":7,"y":35}
1470651185159: 	changed color to	rgb(0, 0, 240)
1470651185160: 	action	draw	path-1470651176548	{"x":7,"y":35}
1470651185161: 	draw	image-28	{"x":7,"y":35}
1470651185184: 	action	colorPicker	path-1470651176548	{"x":7,"y":32}
1470651185186: 	changed color to	rgb(0, 0, 240)
1470651185187: 	draw	image-28	{"x":7,"y":32}
1470651185197: 	action	colorPicker	path-1470651176548	{"x":7,"y":31}
1470651185198: 	changed color to	rgb(0, 0, 240)
1470651185199: 	action	draw	path-1470651176548	{"x":7,"y":31}
1470651185200: 	draw	image-28	{"x":7,"y":31}
1470651185242: 	action	colorPicker	path-1470651176548	{"x":7,"y":32}
1470651185243: 	changed color to	rgb(0, 0, 240)
1470651185244: 	draw	image-28	{"x":7,"y":32}
1470651185256: 	action	colorPicker	path-1470651176548	{"x":7,"y":34}
1470651185257: 	changed color to	rgb(0, 0, 240)
1470651185258: 	draw	image-28	{"x":7,"y":34}
1470651185267: 	action	colorPicker	path-1470651176548	{"x":7,"y":39}
1470651185268: 	changed color to	rgb(0, 0, 240)
1470651185269: 	draw	image-28	{"x":7,"y":39}
1470651185278: 	action	colorPicker	path-1470651176548	{"x":7,"y":42}
1470651185279: 	changed color to	rgb(0, 0, 240)
1470651185280: 	draw	image-28	{"x":7,"y":42}
1470651185295: 	action	colorPicker	path-1470651176548	{"x":7,"y":52}
1470651185296: 	changed color to	rgb(0, 0, 240)
1470651185298: 	draw	image-28	{"x":7,"y":52}
1470651185308: 	action	colorPicker	path-1470651176548	{"x":7,"y":61}
1470651185309: 	changed color to	rgb(0, 0, 240)
1470651185310: 	action	draw	path-1470651176548	{"x":7,"y":61}
1470651185312: 	draw	image-28	{"x":7,"y":61}
1470651185323: 	action	colorPicker	path-1470651176548	{"x":8,"y":70}
1470651185324: 	changed color to	rgb(0, 0, 240)
1470651185326: 	draw	image-28	{"x":8,"y":70}
1470651185345: 	action	colorPicker	path-1470651176548	{"x":8,"y":80}
1470651185346: 	changed color to	rgb(0, 0, 240)
1470651185347: 	draw	image-28	{"x":8,"y":80}
1470651185357: 	changed color to	rgb(0, 0, 240)
1470651185358: 	action	draw	path-1470651176548	{"x":8,"y":90}
1470651185360: 	draw	image-28	{"x":8,"y":90}
1470651185372: 	action	colorPicker	path-1470651176548	{"x":8,"y":100}
1470651185373: 	changed color to	rgb(0, 0, 240)
1470651185374: 	action	draw	path-1470651176548	{"x":8,"y":100}
1470651185375: 	draw	image-28	{"x":8,"y":100}
1470651185389: 	action	colorPicker	path-1470651176548	{"x":9,"y":109}
1470651185390: 	changed color to	rgb(0, 0, 240)
1470651185391: 	action	draw	path-1470651176548	{"x":9,"y":109}
1470651185392: 	draw	image-28	{"x":9,"y":109}
1470651185417: 	action	colorPicker	path-1470651176548	{"x":9,"y":117}
1470651185418: 	changed color to	rgb(0, 0, 240)
1470651185419: 	draw	image-28	{"x":9,"y":117}
1470651185428: 	action	colorPicker	path-1470651176548	{"x":9,"y":126}
1470651185429: 	changed color to	rgb(0, 0, 240)
1470651185430: 	draw	image-28	{"x":9,"y":126}
1470651185440: 	action	colorPicker	path-1470651176548	{"x":9,"y":129}
1470651185442: 	changed color to	rgb(0, 0, 240)
1470651185443: 	draw	image-28	{"x":9,"y":129}
1470651185462: 	action	colorPicker	path-1470651176548	{"x":9,"y":131}
1470651185463: 	changed color to	rgb(0, 0, 240)
1470651185464: 	draw	image-28	{"x":9,"y":131}
1470651185483: 	action	colorPicker	path-1470651176548	{"x":10,"y":132}
1470651185485: 	changed color to	rgb(0, 0, 240)
1470651185486: 	draw	image-28	{"x":10,"y":132}
1470651185510: 	action	colorPicker	path-1470651176548	{"x":10,"y":133}
1470651185511: 	changed color to	rgb(0, 0, 240)
1470651185512: 	draw	image-28	{"x":10,"y":133}
1470651185550: 	action	colorPicker	path-1470651176548	{"x":10,"y":132}
1470651185551: 	changed color to	rgb(0, 0, 240)
1470651185553: 	draw	image-28	{"x":10,"y":132}
1470651185565: 	action	colorPicker	path-1470651176548	{"x":9,"y":126}
1470651185566: 	changed color to	rgb(0, 0, 240)
1470651185567: 	action	draw	path-1470651176548	{"x":9,"y":126}
1470651185568: 	draw	image-28	{"x":9,"y":126}
1470651185590: 	action	colorPicker	path-1470651176548	{"x":9,"y":118}
1470651185591: 	changed color to	rgb(0, 0, 240)
1470651185592: 	draw	image-28	{"x":9,"y":118}
1470651185600: 	action	colorPicker	path-1470651176548	{"x":7,"y":108}
1470651185601: 	changed color to	rgb(0, 0, 240)
1470651185602: 	action	draw	path-1470651176548	{"x":7,"y":108}
1470651185603: 	draw	image-28	{"x":7,"y":108}
1470651185615: 	action	colorPicker	path-1470651176548	{"x":6,"y":99}
1470651185616: 	changed color to	rgb(0, 0, 240)
1470651185617: 	draw	image-28	{"x":6,"y":99}
1470651185636: 	action	colorPicker	path-1470651176548	{"x":6,"y":92}
1470651185637: 	changed color to	rgb(0, 0, 240)
1470651185638: 	draw	image-28	{"x":6,"y":92}
1470651185677: 	action	colorPicker	path-1470651176548	{"x":4,"y":79}
1470651185678: 	changed color to	rgb(0, 0, 240)
1470651185679: 	action	draw	path-1470651176548	{"x":4,"y":79}
1470651185680: 	draw	image-28	{"x":4,"y":79}
1470651185691: 	action	colorPicker	path-1470651176548	{"x":2,"y":62}
1470651185692: 	changed color to	rgb(0, 0, 240)
1470651185693: 	action	draw	path-1470651176548	{"x":2,"y":62}
1470651185694: 	draw	image-28	{"x":2,"y":62}
1470651185713: 	action	colorPicker	path-1470651176548	{"x":1,"y":55}
1470651185714: 	changed color to	rgb(0, 0, 240)
1470651185715: 	draw	image-28	{"x":1,"y":55}
1470651185738: 	action	colorPicker	path-1470651176548	{"x":0,"y":43}
1470651185739: 	changed color to	rgb(0, 0, 240)
1470651185740: 	action	draw	path-1470651176548	{"x":0,"y":43}
1470651185741: 	draw	image-28	{"x":0,"y":43}
1470651185769: 	action	colorPicker	path-1470651176548	{"x":0,"y":32}
1470651185770: 	changed color to	rgb(0, 0, 240)
1470651185771: 	draw	image-28	{"x":0,"y":32}
1470651185788: 	action	colorPicker	path-1470651176548	{"x":0,"y":22}
1470651185789: 	changed color to	rgb(0, 0, 240)
1470651185790: 	action	draw	path-1470651176548	{"x":0,"y":22}
1470651185791: 	draw	image-28	{"x":0,"y":22}
1470651185804: 	action	colorPicker	path-1470651176548	{"x":1,"y":16}
1470651185805: 	changed color to	rgb(0, 0, 240)
1470651185806: 	draw	image-28	{"x":1,"y":16}
1470651185819: 	action	colorPicker	path-1470651176548	{"x":2,"y":8}
1470651185821: 	changed color to	rgb(0, 0, 240)
1470651185822: 	draw	image-28	{"x":2,"y":8}
1470651185839: 	action	colorPicker	path-1470651176548	{"x":3,"y":2}
1470651185840: 	changed color to	rgb(0, 0, 240)
1470651185841: 	action	draw	path-1470651176548	{"x":3,"y":2}
1470651185842: 	draw	image-28	{"x":3,"y":2}
1470651185879: 	action	colorPicker	path-1470651176548	{"x":3,"y":0}
1470651185880: 	changed color to	rgb(0, 0, 240)
1470651185881: 	draw	image-28	{"x":3,"y":0}
1470651185893: 	action	colorPicker	path-1470651176548	{"x":4,"y":0}
1470651185894: 	changed color to	rgb(0, 0, 240)
1470651185895: 	action	draw	path-1470651176548	{"x":4,"y":0}
1470651185896: 	draw	image-28	{"x":4,"y":0}
1470651186001: 	action	colorPicker	path-1470651176548	{"x":6,"y":0}
1470651186002: 	changed color to	rgb(0, 0, 240)
1470651186003: 	action	draw	path-1470651176548	{"x":6,"y":0}
1470651186004: 	draw	image-28	{"x":6,"y":0}
1470651186018: 	changed color to	rgb(0, 0, 240)
1470651186019: 	action	draw	path-1470651176548	{"x":7,"y":4}
1470651186020: 	draw	image-28	{"x":7,"y":4}
1470651186029: 	action	colorPicker	path-1470651176548	{"x":7,"y":6}
1470651186030: 	changed color to	rgb(0, 0, 240)
1470651186031: 	action	draw	path-1470651176548	{"x":7,"y":6}
1470651186032: 	draw	image-28	{"x":7,"y":6}
1470651186051: 	action	colorPicker	path-1470651176548	{"x":8,"y":9}
1470651186052: 	changed color to	rgb(0, 0, 240)
1470651186053: 	draw	image-28	{"x":8,"y":9}
1470651186062: 	action	colorPicker	path-1470651176548	{"x":9,"y":16}
1470651186063: 	changed color to	rgb(0, 0, 240)
1470651186065: 	action	draw	path-1470651176548	{"x":9,"y":16}
1470651186066: 	draw	image-28	{"x":9,"y":16}
1470651186077: 	action	colorPicker	path-1470651176548	{"x":9,"y":24}
1470651186078: 	changed color to	rgb(0, 0, 240)
1470651186079: 	draw	image-28	{"x":9,"y":24}
1470651186101: 	action	colorPicker	path-1470651176548	{"x":10,"y":31}
1470651186102: 	changed color to	rgb(0, 0, 240)
1470651186103: 	action	draw	path-1470651176548	{"x":10,"y":31}
1470651186104: 	draw	image-28	{"x":10,"y":31}
1470651186114: 	action	colorPicker	path-1470651176548	{"x":10,"y":38}
1470651186115: 	changed color to	rgb(0, 0, 240)
1470651186116: 	draw	image-28	{"x":10,"y":38}
1470651186132: 	action	colorPicker	path-1470651176548	{"x":10,"y":39}
1470651186133: 	changed color to	rgb(0, 0, 240)
1470651186134: 	action	draw	path-1470651176548	{"x":10,"y":39}
1470651186135: 	draw	image-28	{"x":10,"y":39}
1470651186155: 	action	colorPicker	path-1470651176548	{"x":10,"y":40}
1470651186156: 	changed color to	rgb(0, 0, 240)
1470651186157: 	draw	image-28	{"x":10,"y":40}
1470651186193: 	action	colorPicker	path-1470651176548	{"x":12,"y":34}
1470651186194: 	changed color to	rgb(0, 0, 240)
1470651186195: 	draw	image-28	{"x":12,"y":34}
1470651186206: 	action	colorPicker	path-1470651176548	{"x":12,"y":29}
1470651186208: 	changed color to	rgb(0, 0, 240)
1470651186209: 	draw	image-28	{"x":12,"y":29}
1470651186219: 	action	colorPicker	path-1470651176548	{"x":13,"y":25}
1470651186221: 	changed color to	rgb(0, 0, 240)
1470651186222: 	draw	image-28	{"x":13,"y":25}
1470651186237: 	action	colorPicker	path-1470651176548	{"x":15,"y":13}
1470651186238: 	changed color to	rgb(0, 0, 240)
1470651186239: 	draw	image-28	{"x":15,"y":13}
1470651186248: 	action	colorPicker	path-1470651176548	{"x":18,"y":4}
1470651186250: 	changed color to	rgb(0, 0, 240)
1470651186251: 	draw	image-28	{"x":18,"y":4}
1470651186266: 	action	colorPicker	path-1470651176548	{"x":21,"y":0}
1470651186267: 	changed color to	rgb(0, 0, 240)
1470651186268: 	action	draw	path-1470651176548	{"x":21,"y":0}
1470651186269: 	draw	image-28	{"x":21,"y":0}
1470651186290: 	action	colorPicker	path-1470651176548	{"x":22,"y":0}
1470651186291: 	changed color to	rgb(0, 0, 240)
1470651186292: 	draw	image-28	{"x":22,"y":0}
1470651186300: 	action	colorPicker	path-1470651176548	{"x":23,"y":0}
1470651186301: 	changed color to	rgb(0, 0, 240)
1470651186302: 	action	draw	path-1470651176548	{"x":23,"y":0}
1470651186303: 	draw	image-28	{"x":23,"y":0}
1470651186327: 	action	colorPicker	path-1470651176548	{"x":24,"y":0}
1470651186328: 	changed color to	rgb(0, 0, 240)
1470651186329: 	draw	image-28	{"x":24,"y":0}
1470651186360: 	action	colorPicker	path-1470651176548	{"x":23,"y":0}
1470651186361: 	changed color to	rgb(0, 0, 240)
1470651186362: 	draw	image-28	{"x":23,"y":0}
1470651186374: 	action	colorPicker	path-1470651176548	{"x":22,"y":0}
1470651186375: 	changed color to	rgb(0, 0, 240)
1470651186376: 	action	draw	path-1470651176548	{"x":22,"y":0}
1470651186377: 	draw	image-28	{"x":22,"y":0}
1470651186387: 	action	colorPicker	path-1470651176548	{"x":19,"y":0}
1470651186388: 	changed color to	rgb(0, 0, 240)
1470651186389: 	draw	image-28	{"x":19,"y":0}
1470651186405: 	changed color to	rgb(0, 0, 240)
1470651186406: 	action	draw	path-1470651176548	{"x":15,"y":14}
1470651186407: 	draw	image-28	{"x":15,"y":14}
1470651186415: 	action	colorPicker	path-1470651176548	{"x":11,"y":26}
1470651186416: 	changed color to	rgb(0, 0, 240)
1470651186417: 	action	draw	path-1470651176548	{"x":11,"y":26}
1470651186418: 	draw	image-28	{"x":11,"y":26}
1470651186433: 	action	colorPicker	path-1470651176548	{"x":8,"y":37}
1470651186434: 	changed color to	rgb(0, 0, 240)
1470651186435: 	draw	image-28	{"x":8,"y":37}
1470651186455: 	action	colorPicker	path-1470651176548	{"x":7,"y":48}
1470651186456: 	changed color to	rgb(0, 0, 240)
1470651186457: 	draw	image-28	{"x":7,"y":48}
1470651186465: 	action	colorPicker	path-1470651176548	{"x":6,"y":52}
1470651186467: 	changed color to	rgb(0, 0, 240)
1470651186468: 	draw	image-28	{"x":6,"y":52}
1470651186483: 	action	colorPicker	path-1470651176548	{"x":6,"y":54}
1470651186484: 	changed color to	rgb(0, 0, 240)
1470651186485: 	draw	image-28	{"x":6,"y":54}
1470651186509: 	action	colorPicker	path-1470651176548	{"x":6,"y":53}
1470651186510: 	changed color to	rgb(0, 0, 240)
1470651186511: 	action	draw	path-1470651176548	{"x":6,"y":53}
1470651186512: 	draw	image-28	{"x":6,"y":53}
1470651186529: 	action	colorPicker	path-1470651176548	{"x":10,"y":46}
1470651186530: 	changed color to	rgb(0, 0, 240)
1470651186531: 	action	draw	path-1470651176548	{"x":10,"y":46}
1470651186532: 	draw	image-28	{"x":10,"y":46}
1470651186545: 	action	colorPicker	path-1470651176548	{"x":16,"y":33}
1470651186546: 	changed color to	rgb(0, 0, 240)
1470651186547: 	draw	image-28	{"x":16,"y":33}
1470651186563: 	action	colorPicker	path-1470651176548	{"x":25,"y":15}
1470651186564: 	changed color to	rgb(0, 0, 240)
1470651186565: 	draw	image-28	{"x":25,"y":15}
1470651186589: 	action	colorPicker	path-1470651176548	{"x":30,"y":4}
1470651186590: 	changed color to	rgb(0, 0, 240)
1470651186591: 	action	draw	path-1470651176548	{"x":30,"y":4}
1470651186592: 	draw	image-28	{"x":30,"y":4}
1470651186609: 	action	colorPicker	path-1470651176548	{"x":37,"y":0}
1470651186610: 	changed color to	rgb(0, 0, 240)
1470651186611: 	action	draw	path-1470651176548	{"x":37,"y":0}
1470651186612: 	draw	image-28	{"x":37,"y":0}
1470651186626: 	action	colorPicker	path-1470651176548	{"x":40,"y":0}
1470651186627: 	changed color to	rgb(0, 0, 240)
1470651186628: 	action	draw	path-1470651176548	{"x":40,"y":0}
1470651186629: 	draw	image-28	{"x":40,"y":0}
1470651186684: 	changed color to	rgb(0, 0, 240)
1470651186685: 	action	draw	path-1470651176548	{"x":38,"y":3}
1470651186686: 	draw	image-28	{"x":38,"y":3}
1470651186694: 	action	colorPicker	path-1470651176548	{"x":35,"y":9}
1470651186695: 	changed color to	rgb(0, 0, 240)
1470651186696: 	draw	image-28	{"x":35,"y":9}
1470651186708: 	action	colorPicker	path-1470651176548	{"x":31,"y":16}
1470651186711: 	changed color to	rgb(0, 0, 240)
1470651186712: 	action	draw	path-1470651176548	{"x":31,"y":16}
1470651186713: 	draw	image-28	{"x":31,"y":16}
1470651186736: 	action	colorPicker	path-1470651176548	{"x":23,"y":31}
1470651186737: 	changed color to	rgb(0, 0, 240)
1470651186738: 	action	draw	path-1470651176548	{"x":23,"y":31}
1470651186739: 	draw	image-28	{"x":23,"y":31}
1470651186748: 	action	colorPicker	path-1470651176548	{"x":16,"y":47}
1470651186749: 	changed color to	rgb(0, 0, 240)
1470651186750: 	action	draw	path-1470651176548	{"x":16,"y":47}
1470651186751: 	draw	image-28	{"x":16,"y":47}
1470651186764: 	action	colorPicker	path-1470651176548	{"x":14,"y":52}
1470651186765: 	changed color to	rgb(0, 0, 240)
1470651186766: 	draw	image-28	{"x":14,"y":52}
1470651186783: 	action	colorPicker	path-1470651176548	{"x":13,"y":54}
1470651186784: 	changed color to	rgb(0, 0, 240)
1470651186785: 	action	draw	path-1470651176548	{"x":13,"y":54}
1470651186786: 	draw	image-28	{"x":13,"y":54}
1470651186803: 	action	colorPicker	path-1470651176548	{"x":13,"y":55}
1470651186805: 	changed color to	rgb(0, 0, 240)
1470651186806: 	draw	image-28	{"x":13,"y":55}
1470651186832: 	action	colorPicker	path-1470651176548	{"x":18,"y":47}
1470651186833: 	changed color to	rgb(0, 0, 240)
1470651186834: 	action	draw	path-1470651176548	{"x":18,"y":47}
1470651186835: 	draw	image-28	{"x":18,"y":47}
1470651186846: 	action	colorPicker	path-1470651176548	{"x":29,"y":30}
1470651186847: 	changed color to	rgb(0, 0, 240)
1470651186848: 	action	draw	path-1470651176548	{"x":29,"y":30}
1470651186849: 	draw	image-28	{"x":29,"y":30}
1470651186863: 	action	colorPicker	path-1470651176548	{"x":42,"y":14}
1470651186865: 	changed color to	rgb(0, 0, 240)
1470651186866: 	draw	image-28	{"x":42,"y":14}
1470651186881: 	action	colorPicker	path-1470651176548	{"x":52,"y":0}
1470651186882: 	changed color to	rgb(0, 0, 240)
1470651186883: 	draw	image-28	{"x":52,"y":0}
1470651186900: 	action	colorPicker	path-1470651176548	{"x":56,"y":0}
1470651186901: 	changed color to	rgb(0, 0, 240)
1470651186902: 	action	draw	path-1470651176548	{"x":56,"y":0}
1470651186903: 	draw	image-28	{"x":56,"y":0}
1470651186923: 	action	colorPicker	path-1470651176548	{"x":58,"y":0}
1470651186924: 	changed color to	rgb(0, 0, 240)
1470651186925: 	draw	image-28	{"x":58,"y":0}
1470651186958: 	action	colorPicker	path-1470651176548	{"x":56,"y":0}
1470651186959: 	changed color to	rgb(0, 0, 240)
1470651186960: 	action	draw	path-1470651176548	{"x":56,"y":0}
1470651186961: 	draw	image-28	{"x":56,"y":0}
1470651186969: 	action	colorPicker	path-1470651176548	{"x":53,"y":5}
1470651186970: 	changed color to	rgb(0, 0, 240)
1470651186971: 	draw	image-28	{"x":53,"y":5}
1470651186986: 	action	colorPicker	path-1470651176548	{"x":42,"y":23}
1470651186987: 	changed color to	rgb(0, 0, 240)
1470651186988: 	action	draw	path-1470651176548	{"x":42,"y":23}
1470651186989: 	draw	image-28	{"x":42,"y":23}
1470651187008: 	action	colorPicker	path-1470651176548	{"x":27,"y":47}
1470651187009: 	changed color to	rgb(0, 0, 240)
1470651187010: 	action	draw	path-1470651176548	{"x":27,"y":47}
1470651187011: 	draw	image-28	{"x":27,"y":47}
1470651187028: 	changed color to	rgb(0, 0, 240)
1470651187029: 	action	draw	path-1470651176548	{"x":21,"y":57}
1470651187030: 	draw	image-28	{"x":21,"y":57}
1470651187050: 	action	colorPicker	path-1470651176548	{"x":19,"y":63}
1470651187051: 	changed color to	rgb(0, 0, 240)
1470651187052: 	draw	image-28	{"x":19,"y":63}
1470651187085: 	action	colorPicker	path-1470651176548	{"x":18,"y":64}
1470651187086: 	changed color to	rgb(0, 0, 240)
1470651187087: 	draw	image-28	{"x":18,"y":64}
1470651187097: 	action	colorPicker	path-1470651176548	{"x":32,"y":44}
1470651187098: 	changed color to	rgb(0, 0, 240)
1470651187099: 	draw	image-28	{"x":32,"y":44}
1470651187114: 	action	colorPicker	path-1470651176548	{"x":45,"y":27}
1470651187115: 	changed color to	rgb(0, 0, 240)
1470651187116: 	action	draw	path-1470651176548	{"x":45,"y":27}
1470651187117: 	draw	image-28	{"x":45,"y":27}
1470651187131: 	action	colorPicker	path-1470651176548	{"x":57,"y":12}
1470651187132: 	changed color to	rgb(0, 0, 240)
1470651187133: 	action	draw	path-1470651176548	{"x":57,"y":12}
1470651187134: 	draw	image-28	{"x":57,"y":12}
1470651187153: 	action	colorPicker	path-1470651176548	{"x":67,"y":1}
1470651187154: 	changed color to	rgb(0, 0, 240)
1470651187155: 	draw	image-28	{"x":67,"y":1}
1470651187178: 	action	colorPicker	path-1470651176548	{"x":77,"y":0}
1470651187179: 	changed color to	rgb(0, 0, 240)
1470651187180: 	draw	image-28	{"x":77,"y":0}
1470651187203: 	action	colorPicker	path-1470651176548	{"x":78,"y":0}
1470651187204: 	changed color to	rgb(0, 0, 240)
1470651187205: 	action	draw	path-1470651176548	{"x":78,"y":0}
1470651187206: 	draw	image-28	{"x":78,"y":0}
1470651187244: 	action	colorPicker	path-1470651176548	{"x":69,"y":7}
1470651187245: 	changed color to	rgb(0, 0, 240)
1470651187246: 	draw	image-28	{"x":69,"y":7}
1470651187258: 	action	colorPicker	path-1470651176548	{"x":46,"y":39}
1470651187259: 	changed color to	rgb(0, 0, 240)
1470651187260: 	draw	image-28	{"x":46,"y":39}
1470651187274: 	action	colorPicker	path-1470651176548	{"x":33,"y":60}
1470651187275: 	changed color to	rgb(0, 0, 240)
1470651187276: 	action	draw	path-1470651176548	{"x":33,"y":60}
1470651187277: 	draw	image-28	{"x":33,"y":60}
1470651187292: 	action	colorPicker	path-1470651176548	{"x":28,"y":70}
1470651187293: 	changed color to	rgb(0, 0, 240)
1470651187296: 	action	draw	path-1470651176548	{"x":28,"y":70}
1470651187297: 	draw	image-28	{"x":28,"y":70}
1470651187314: 	action	colorPicker	path-1470651176548	{"x":23,"y":80}
1470651187315: 	changed color to	rgb(0, 0, 240)
1470651187316: 	draw	image-28	{"x":23,"y":80}
1470651187343: 	action	colorPicker	path-1470651176548	{"x":24,"y":80}
1470651187344: 	changed color to	rgb(0, 0, 240)
1470651187345: 	draw	image-28	{"x":24,"y":80}
1470651187367: 	action	colorPicker	path-1470651176548	{"x":34,"y":66}
1470651187368: 	changed color to	rgb(0, 0, 240)
1470651187369: 	draw	image-28	{"x":34,"y":66}
1470651187392: 	action	colorPicker	path-1470651176548	{"x":56,"y":35}
1470651187393: 	changed color to	rgb(0, 0, 240)
1470651187394: 	draw	image-28	{"x":56,"y":35}
1470651187400: 	acted on	sample
1470651187420: 	action	colorPicker	path-1470651176548	{"x":85,"y":3}
1470651187421: 	changed color to	rgb(0, 0, 240)
1470651187422: 	draw	image-28	{"x":85,"y":3}
1470651187460: 	action	colorPicker	path-1470651176548	{"x":96,"y":0}
1470651187461: 	changed color to	rgb(0, 0, 240)
1470651187462: 	draw	image-28	{"x":96,"y":0}
1470651187499: 	action	colorPicker	path-1470651176548	{"x":94,"y":0}
1470651187500: 	changed color to	rgb(0, 0, 240)
1470651187501: 	action	draw	path-1470651176548	{"x":94,"y":0}
1470651187502: 	draw	image-28	{"x":94,"y":0}
1470651187537: 	action	colorPicker	path-1470651176548	{"x":59,"y":46}
1470651187538: 	changed color to	rgb(0, 0, 240)
1470651187539: 	action	draw	path-1470651176548	{"x":59,"y":46}
1470651187540: 	draw	image-28	{"x":59,"y":46}
1470651187575: 	action	colorPicker	path-1470651176548	{"x":31,"y":92}
1470651187576: 	changed color to	rgb(0, 0, 240)
1470651187577: 	action	draw	path-1470651176548	{"x":31,"y":92}
1470651187578: 	draw	image-28	{"x":31,"y":92}
1470651187616: 	action	colorPicker	path-1470651176548	{"x":29,"y":99}
1470651187617: 	changed color to	rgb(0, 0, 240)
1470651187618: 	draw	image-28	{"x":29,"y":99}
1470651187688: 	action	colorPicker	path-1470651176548	{"x":50,"y":64}
1470651187690: 	changed color to	rgb(0, 0, 240)
1470651187691: 	draw	image-28	{"x":50,"y":64}
1470651187702: 	action	colorPicker	path-1470651176548	{"x":80,"y":24}
1470651187703: 	changed color to	rgb(0, 0, 240)
1470651187704: 	draw	image-28	{"x":80,"y":24}
1470651187719: 	action	colorPicker	path-1470651176548	{"x":93,"y":6}
1470651187720: 	changed color to	rgb(0, 0, 240)
1470651187721: 	action	draw	path-1470651176548	{"x":93,"y":6}
1470651187722: 	draw	image-28	{"x":93,"y":6}
1470651187736: 	action	colorPicker	path-1470651176548	{"x":103,"y":0}
1470651187737: 	changed color to	rgb(0, 0, 240)
1470651187738: 	action	draw	path-1470651176548	{"x":103,"y":0}
1470651187739: 	draw	image-28	{"x":103,"y":0}
1470651187761: 	action	colorPicker	path-1470651176548	{"x":109,"y":0}
1470651187762: 	changed color to	rgb(0, 0, 240)
1470651187763: 	action	draw	path-1470651176548	{"x":109,"y":0}
1470651187764: 	draw	image-28	{"x":109,"y":0}
1470651187792: 	action	colorPicker	path-1470651176548	{"x":106,"y":0}
1470651187793: 	changed color to	rgb(0, 0, 240)
1470651187794: 	draw	image-28	{"x":106,"y":0}
1470651187817: 	action	colorPicker	path-1470651176548	{"x":92,"y":16}
1470651187818: 	changed color to	rgb(0, 0, 240)
1470651187819: 	draw	image-28	{"x":92,"y":16}
1470651187841: 	acted on	sample
1470651187848: 	action	colorPicker	path-1470651176548	{"x":57,"y":59}
1470651187850: 	changed color to	rgb(0, 0, 240)
1470651187851: 	action	draw	path-1470651176548	{"x":57,"y":59}
1470651187853: 	draw	image-28	{"x":57,"y":59}
1470651187884: 	action	colorPicker	path-1470651176548	{"x":35,"y":100}
1470651187885: 	changed color to	rgb(0, 0, 240)
1470651187886: 	draw	image-28	{"x":35,"y":100}
1470651187921: 	action	colorPicker	path-1470651176548	{"x":28,"y":118}
1470651187922: 	changed color to	rgb(0, 0, 240)
1470651187923: 	action	draw	path-1470651176548	{"x":28,"y":118}
1470651187924: 	draw	image-28	{"x":28,"y":118}
1470651187959: 	action	colorPicker	path-1470651176548	{"x":28,"y":121}
1470651187960: 	changed color to	rgb(0, 0, 240)
1470651187961: 	draw	image-28	{"x":28,"y":121}
1470651188000: 	action	colorPicker	path-1470651176548	{"x":61,"y":75}
1470651188001: 	changed color to	rgb(0, 0, 240)
1470651188002: 	draw	image-28	{"x":61,"y":75}
1470651188015: 	acted on	sample
1470651188044: 	changed color to	rgb(0, 0, 240)
1470651188045: 	action	draw	path-1470651176548	{"x":101,"y":24}
1470651188046: 	draw	image-28	{"x":101,"y":24}
1470651188099: 	action	colorPicker	path-1470651176548	{"x":131,"y":0}
1470651188100: 	changed color to	rgb(0, 0, 240)
1470651188101: 	action	draw	path-1470651176548	{"x":131,"y":0}
1470651188102: 	draw	image-28	{"x":131,"y":0}
1470651188168: 	acted on	sample
1470651188235: 	action	colorPicker	path-1470651176548	{"x":72,"y":65}
1470651188237: 	changed color to	rgb(0, 0, 240)
1470651188238: 	action	draw	path-1470651176548	{"x":72,"y":65}
1470651188239: 	draw	image-28	{"x":72,"y":65}
